timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-24 23:17:40.082,93303.52405469,248.87398405,0.43863842,0.1662720692096542,0.0001093038865477491,1206.348089285093,0.0,64.78180384494954,0.42850032980691566,1628.9430175366579
2025-04-24 23:17:45.082,93299.72701865,248.31104737,0.43863842,0.16588832468496584,0.00010904643896498742,1204.8378663524272,0.0,64.68362165675171,0.42835875213689434,1631.7526950014872
2025-04-24 23:17:50.082,93303.85684015,248.00235116,0.43863842,0.165886356780387,0.00010918185274889653,1204.8921694018427,0.0,64.60429212513782,0.4289013229386569,1633.971054565336
2025-04-24 23:17:55.082,93300.18,245.22540799,0.43863842,0.16449532060668837,0.00010857912177861251,1199.5328635719998,0.0,64.05645721471728,0.42969260435711476,1649.5806455285347
2025-04-24 23:18:00.082,93290.74358292,242.80795097,0.43863842,0.16307504085701297,0.00010777667372694009,1193.9376025595775,0.0,63.602978029328824,0.4297381568966898,1662.5330838003283
2025-04-24 23:18:05.082,93272.080445,238.46464118,0.43863842,0.16046897612930877,0.00010626325217072321,1183.5410904028759,0.0,62.78969518270014,0.42959937209391796,1685.6839768463105
2025-04-24 23:18:10.082,93262.0,237.54489421,0.43863842,0.1597204923088995,0.00010568030259599463,1180.4745554647598,0.0,62.64110927565571,0.4289430434619419,1689.7786781295727
2025-04-24 23:18:15.082,93293.56609581,242.6910508,0.43863842,0.16311450301081898,0.00010788209902899519,1194.124553315458,0.0,63.56756066047683,0.43006929313818887,1663.560051316017
2025-04-24 23:18:20.082,93293.07068447,243.2278833,0.43863842,0.16334444987547592,0.00010794629083219105,1195.0089551038109,0.0,63.67908791498394,0.4298006869649953,1660.3630809995375
2025-04-24 23:18:25.082,93291.05724874,242.22740007,0.4385524,0.16282905401060255,0.0001077108540314788,1192.9877194709188,0.0,63.49442117786339,0.4300353912721846,1665.980387444186
2025-04-24 23:18:30.082,93264.0,237.65799329,0.4385524,0.15984673585172082,0.00010579763208772627,1180.9965241715981,0.0,62.66746488371564,0.42913072682694064,1689.3945358213823
2025-04-24 23:18:35.082,93262.23345275,238.33881154,0.4385524,0.16010338131397894,0.00010583226474501512,1181.9866234012734,0.0,62.81444934005003,0.4286852783972108,1685.1440544266661
2025-04-24 23:18:40.082,93260.52152126,238.994384,0.4385524,0.16034967673187417,0.00010586482316195158,1182.9324697347038,0.0,62.95582890569813,0.42825431765515987,1681.0665088434907
2025-04-24 23:18:45.082,93256.56440986,239.35820067,0.4385524,0.16038936540477522,0.00010575398280786037,1183.0351160294376,0.0,63.046100231114906,0.4277115870742705,1678.4215863438876
2025-04-24 23:18:50.082,93264.48725106,242.02534871,0.4385524,0.1618672486155095,0.00010652170878894078,1188.9033013459048,0.0,63.560228090806504,0.42744511204485036,1663.8901561390958
2025-04-24 23:18:55.082,93265.58283906,242.13762947,0.4385524,0.16195421352733597,0.00010658689920231904,1189.2563171689326,0.0,63.57879405201675,0.4275100468848194,1663.3738191608572
2025-04-24 23:19:00.082,93268.279804,242.36649886,0.4385524,0.16214667533203908,0.0001067399615061488,1190.0409753229978,0.0,63.614767741587,0.4276888649691557,1662.3772701263806
2025-04-24 23:19:05.082,93237.0,236.7784588,0.4385524,0.15858068391018953,0.00010450744767811875,1175.652147379049,0.0,62.59286295379525,0.42674574199368465,1690.9432671557588
2025-04-24 23:19:10.082,93234.0,235.53229469,0.4385524,0.15791300416502807,0.00010417929887661381,1172.9675268970095,0.0,62.347814991076575,0.42692221566090893,1697.8601130834868
2025-04-24 23:19:15.082,93229.68125,234.19030623,0.4385524,0.1571592679625553,0.000103779939865393,1169.9111536555429,0.0,62.08750566486469,0.42699672487924545,1705.1795474627434
2025-04-24 23:19:20.082,93230.07916968,233.33437258,0.4385524,0.15677695149849136,0.00010365654251170021,1168.3879442718535,0.0,61.90894398235423,0.42736057026309027,1710.3101830712694
2025-04-24 23:19:25.082,93229.59249319,232.46779209,0.4385524,0.15636144793419682,0.0001034939732669788,1166.7151562445724,0.0,61.731324058008795,0.42763675575798743,1715.3958982355834
2025-04-24 23:19:30.082,93231.44884787,231.85720855,0.43826068,0.15616949867461294,0.00010351429087217777,1165.9653842173138,0.0,61.63453556289505,0.4281557793409547,1719.38301386089
2025-04-24 23:19:35.082,93233.0,231.38327535,0.43826068,0.15599835479107504,0.00010350071297601446,1165.292417099401,0.0,61.530047086208924,0.4284901675287216,1722.4504419353761
2025-04-24 23:19:40.082,93241.23173845,231.87249513,0.43826068,0.1564826334234013,0.00010392639800291259,1167.3319817904048,0.0,61.5994333681856,0.42914375056263054,1720.7287446847913
2025-04-24 23:19:45.082,93239.2793708,231.66351424,0.43826068,0.15632453937535473,0.00010380985424665069,1166.6744961901495,0.0,61.563697638348,0.42902360334018397,1721.6963081957656
2025-04-24 23:19:50.082,93236.43,231.43283913,0.43826068,0.1561284309936788,0.00010365228532388266,1165.8537089372767,0.0,61.52694058369934,0.428820216773687,1722.6606547801348
2025-04-24 23:19:55.082,93243.28967865,233.23004908,0.43826068,0.1571762209645282,0.00010423707676353398,1170.1421093893587,0.0,61.872971514578694,0.4288415092358946,1712.896390737791
2025-04-24 23:20:00.082,93264.89080124,237.24227603,0.43826068,0.1597172780202616,0.00010581304895871096,1180.4969219707345,0.0,62.6159694501448,0.4294853568653423,1692.0300149577088
2025-04-24 23:20:05.082,93272.29948269,239.05452696,0.43826068,0.16079148003252897,0.00010642674668435298,1184.812855718279,0.0,62.958817811375866,0.4295199245477761,1682.3006251134357
2025-04-24 23:20:10.082,93266.68841186,238.55778436,0.43826068,0.16038134568411522,0.00010610407150364425,1183.134662061544,0.0,62.87932614970441,0.4291498683064674,1684.495654243583
2025-04-24 23:20:15.082,93266.23711316,239.84613718,0.43826068,0.16095913750727497,0.00010629279712597549,1185.393055178909,0.0,63.14548339956991,0.4285933367544317,1676.865717960638
2025-04-24 23:20:20.082,93283.99493846,244.83768856,0.43826068,0.16382596659369497,0.0001078631395510848,1196.738464764072,0.0,64.0931321158373,0.4283573162153118,1650.0012834446388
2025-04-24 23:20:25.082,93268.09,242.99785651,0.43826068,0.16246314029233666,0.00010687746707931621,1191.2581634180606,0.0,63.782250080257654,0.4275120022562291,1658.7490662964847
2025-04-24 23:20:30.082,93292.7190678,246.93510485,0.43826068,0.16507247112304135,0.00010857910575575499,1201.6300383603739,0.0,64.48352203655895,0.4283611527318101,1638.9192278529954
2025-04-24 23:20:35.082,93300.84,249.95973137,0.43828924,0.1667172531091623,0.0001094096024833362,1207.979046221153,0.0,65.0580428152407,0.42788690857048195,1622.5163311321521
2025-04-24 23:20:40.082,93303.72647138,250.39757874,0.43828924,0.1670134579404703,0.00010960682677153919,1209.1395942919917,0.0,65.13452121002229,0.42798821038196877,1620.3287017486437
2025-04-24 23:20:45.082,93314.47943197,251.72169924,0.43828924,0.16797928645315707,0.00011029603737728374,1212.9339472734646,0.0,65.35693646699747,0.42849185113736254,1613.9091500584327
2025-04-24 23:20:50.082,93315.88503002,254.50976963,0.43828924,0.1692896901673926,0.0001107905542969247,1217.825419886074,0.0,65.91049145292527,0.42741970544272156,1598.3346585337276
2025-04-24 23:20:55.082,93296.9025,250.95473668,0.43828924,0.16703575597097853,0.00010938882004944608,1209.1050008546226,0.0,65.27440384791544,0.42706903707163946,1616.4750740362942
2025-04-24 23:21:00.082,93298.89714188,252.1540206,0.43828924,0.1676459598113933,0.00010966345037903558,1211.4181933010987,0.0,65.50740641545099,0.4267529307372371,1609.9188825345773
2025-04-24 23:21:05.082,93297.39973877,252.65016285,0.43828924,0.16781951826546582,0.00010967312941964017,1212.0352191168859,0.0,65.61302158423268,0.426389813788596,1606.9872977926425
2025-04-24 23:21:10.082,93298.05868124,252.94129869,0.43828924,0.1679733367763543,0.00010974739127612206,1212.618732888077,0.0,65.66875908952534,0.4263296128711431,1605.4207314895175
2025-04-24 23:21:15.082,93323.834,258.07164512,0.43828924,0.17116952031622645,0.00011169636106967296,1224.8696705138718,0.0,66.58861098461921,0.42663305028977305,1579.2241180724377
2025-04-24 23:21:20.082,93329.06013091,259.83135352,0.43828924,0.1721421217960426,0.00011220224210693481,1228.504346000438,0.0,66.91673318982703,0.4263604208068301,1569.9582427714486
2025-04-24 23:21:25.082,93300.93008278,252.33886659,0.43828924,0.16779841443173815,0.00010978287156449256,1212.0231526833668,0.0,65.53630058469935,0.4268757413088409,1609.0804786936933
2025-04-24 23:21:30.082,93295.28245469,251.89020123,0.43828924,0.1674044563919974,0.000109461473782573,1210.4514329643644,0.0,65.46899175568296,0.42650629526707107,1611.0430363781634
2025-04-24 23:21:35.082,93321.39133213,255.3257996,0.43828924,0.169847622951238,0.00011116587023311461,1219.9834859312323,0.0,66.05105313560762,0.427608124602763,1594.2765239295259
2025-04-24 23:21:40.082,93325.97229401,256.50867733,0.43810052,0.17056313097936027,0.00011158680900444275,1222.6924017018464,0.0,66.29373499786243,0.42760019482910394,1588.10240285717
2025-04-24 23:21:45.082,93321.18597406,255.29751332,0.43810052,0.16985104195988576,0.00011118289745251121,1219.9884866089997,0.0,66.07154895862868,0.4276608236763799,1594.4345049867552
2025-04-24 23:21:50.082,93318.0,253.44231057,0.43810052,0.168902585732015,0.00011075246652429097,1216.427399361215,0.0,65.713155165427,0.42815753249013966,1604.550431198746
2025-04-24 23:21:55.082,93304.14523627,250.63078641,0.43810052,0.1671562962520845,0.00010969209951736114,1209.6794230105952,0.0,65.20483982151654,0.427992089013733,1619.071638329915
2025-04-24 23:22:00.082,93321.99961991,253.58734175,0.43810052,0.16910551388285455,0.00011095647726833309,1217.2489591076956,0.0,65.72571250337887,0.42849218983030823,1604.1154282160715
2025-04-24 23:22:05.082,93361.98586391,259.53197341,0.43810052,0.17319078812797883,0.00011371857166016242,1232.9179959999165,0.0,66.74415306601486,0.42980502691451505,1574.301774760359
2025-04-24 23:22:10.082,93364.52435589,260.52808378,0.43810052,0.17373065945028188,0.00011398984960619973,1234.9182584952287,0.0,66.93118113330456,0.4296017042737219,1568.9551013128803
2025-04-24 23:22:15.082,93375.76199649,262.58447335,0.43810052,0.17505992141113325,0.00011483422847266729,1239.903878503952,0.0,67.29027955789206,0.4297627099352681,1558.4063052914862
2025-04-24 23:22:20.082,93404.46250812,269.57355312,0.43810052,0.17924579817961472,0.00011726572042150985,1255.2639284839825,0.0,68.54059149688464,0.4292777393874534,1521.9965983933653
2025-04-24 23:22:25.082,93427.61000001,276.91852826,0.43810052,0.18295619374011096,0.00011930785697154313,1268.5298502239311,0.0,69.70008126485118,0.4282799678365734,1488.4463078093831
2025-04-24 23:22:30.082,93434.17115925,278.12435043,0.43810052,0.1841749647149058,0.00011999016346103848,1272.8345797568618,0.0,70.07186643945033,0.42796660574668977,1477.6528230577242
2025-04-24 23:22:35.082,93411.27,274.08495357,0.43810052,0.1815125677202154,0.00011826341539617879,1263.2599260793795,0.0,69.39102247558276,0.42775592408519003,1498.0984698266402
2025-04-24 23:22:40.082,93392.13303704,269.67548471,0.43810052,0.1788359902694321,0.00011668065271920516,1253.5871842788547,0.0,68.6148695120769,0.4280307407241679,1520.732128566684
2025-04-24 23:22:45.082,93366.02397098,265.03797096,0.43810052,0.17581144639260415,0.00011474049896822124,1242.4037882859266,0.0,67.81683379748392,0.42766940891575445,1544.2320747956837
2025-04-24 23:22:50.082,93366.1718377,266.1176936,0.4380393,0.17630784805077937,0.00011491883154077145,1244.1629619029118,0.0,68.0371653517459,0.42719887854914873,1538.3743499365228
2025-04-24 23:22:55.082,93375.77877278,268.05287166,0.4380393,0.17752069592432385,0.0001156637139667965,1248.6376936849192,0.0,68.37620187554239,0.4272275757399484,1528.5156684159301
2025-04-24 23:23:00.082,93370.58556526,266.53719043,0.4380393,0.17665494658909076,0.00011519100964622019,1245.4816109858875,0.0,68.10081960683692,0.4274341191898401,1536.387579614675
2025-04-24 23:23:05.082,93349.45011146,262.21263238,0.4380393,0.17399005336635476,0.00011350313130913548,1235.5361924801327,0.0,67.38155052257162,0.4271262632368007,1557.3385010156198
2025-04-24 23:23:10.082,93365.99500071,265.10638208,0.4380393,0.1758489270909891,0.00011475971974692252,1242.5345905682989,0.0,67.838825489192,0.42765375327289235,1543.8596580808808
2025-04-24 23:23:15.082,93368.75129897,264.75126968,0.4380393,0.1757890826929902,0.0001148373861476525,1242.3777251633073,0.0,67.75704048026364,0.42808928786173084,1545.9864324556693
2025-04-24 23:23:20.082,93341.51,257.38258811,0.4380393,0.1715061556596975,0.00011244523412034906,1226.4258145763088,0.0,66.41150001719325,0.4287700632158793,1584.589442247001
2025-04-24 23:23:25.082,93310.81503007,251.57034555,0.4380393,0.16781630732565844,0.00011014761015548397,1212.2605016691887,0.0,65.37483949858506,0.4282738164501865,1614.428279306172
2025-04-24 23:23:30.082,93287.4274072,246.23231111,0.4380393,0.16460234173533017,0.00010826955506157681,1199.7558101166796,0.0,64.39157576448088,0.42819777248749347,1642.3950468934636
2025-04-24 23:23:35.082,93285.60245459,245.04738763,0.4380393,0.16400109204806412,0.00010800177059219675,1197.431558513148,0.0,64.15831156604827,0.4285065224195108,1649.0112363082735
2025-04-24 23:23:40.082,93286.59509005,245.39834685,0.4380393,0.16419422856459676,0.00010810104513208317,1198.1854351716902,0.0,64.22562786610979,0.42846088165996576,1647.1007807559217
2025-04-24 23:23:45.082,93289.90655724,245.98191219,0.4380393,0.16457049731080353,0.0001083393389730361,1199.6727832014585,0.0,64.33074897661663,0.4285509040163049,1644.1157862828695
2025-04-24 23:23:50.082,93276.01500068,243.43590751,0.4380393,0.16294868378910898,0.00010732600242661233,1193.24719323319,0.0,63.868848640574925,0.42820516710265366,1657.2023598545493
2025-04-24 23:23:55.082,93273.98943774,242.79361048,0.43801054,0.16259185801102838,0.00010713990028498026,1191.8412911941123,0.0,63.74974853480626,0.4282729690403926,1660.6873469854036
2025-04-24 23:24:00.082,93273.2,242.97047841,0.43801054,0.16264693287403098,0.00010713375759726848,1192.0420594590032,0.0,63.788974687714926,0.42812142944227105,1659.5663231940125
2025-04-24 23:24:05.082,93245.17313048,238.58986551,0.43801054,0.15973382332408725,0.00010522734245823999,1180.3017151047898,0.0,63.00313851600231,0.4270485779994857,1681.5398431109934
2025-04-24 23:24:10.082,93264.0,241.20529245,0.43801054,0.1615390428837813,0.0001064532190038648,1187.6191549957148,0.0,63.46508623349746,0.4279088526638475,1668.6918905372004
2025-04-24 23:24:15.082,93263.5575,240.43149587,0.43801054,0.16117001027333266,0.0001063100290249544,1186.1779907098826,0.0,63.30850047879676,0.4281746416105676,1673.1471318976546
2025-04-24 23:24:20.082,93255.74503001,238.53441119,0.43801054,0.16004706811717995,0.00010566897725097779,1181.6804300976873,0.0,62.9503373646462,0.4281392636233079,1683.247316082663
2025-04-24 23:24:25.082,93252.81364869,237.10627539,0.43801054,0.1592961831948383,0.00010531245791936192,1178.6876471264259,0.0,62.66820045613076,0.42840333203685077,1691.2616524594341
2025-04-24 23:24:30.082,93254.51997325,237.05038664,0.43801054,0.15932499699286318,0.00010537614102004798,1178.8232161013075,0.0,62.6499571516315,0.42859791431737904,1691.82082203975
2025-04-24 23:24:35.082,93251.785,236.18963175,0.43801054,0.15884096053156505,0.00010511949911184981,1176.8753216559053,0.0,62.48336560958114,0.42865600188895314,1696.5392107865046
2025-04-24 23:24:40.082,93249.96087805,235.8053133,0.43801054,0.15860562013518553,0.00010497927007447477,1175.9201841928589,0.0,62.411273277188684,0.42862004918788443,1698.5655942501908
2025-04-24 23:24:45.082,93257.0,237.18601345,0.43801054,0.15946685823592865,0.0001055041023351631,1179.4143012428976,0.0,62.668072929402115,0.4287959855873851,1691.3529986190115
2025-04-24 23:24:50.082,93266.98941387,242.84571811,0.43801054,0.16238690603737815,0.00010684433484664177,1190.9445433185538,0.0,63.788220424464726,0.42754678942448265,1659.5401377414819
2025-04-24 23:24:55.082,93258.69424154,241.70327556,0.43801054,0.16159487879620116,0.00010630427399920591,1187.7550366628275,0.0,63.587787867822044,0.42717336229690517,1665.142417795374
2025-04-24 23:25:00.082,93258.0,240.98970939,0.43801054,0.1612459222459801,0.00010616042053523435,1186.3914871088564,0.0,63.44467727083156,0.4273901992402074,1669.1967956619192
2025-04-24 23:25:05.082,93263.27277041,242.09387264,0.43793785,0.1619305826682016,0.00010657507378688917,1189.1242201378482,0.0,63.658981880608735,0.4275015599280181,1663.454790166361
2025-04-24 23:25:10.082,93257.12017872,241.8674224,0.43793785,0.16162733860394418,0.00010627395380502763,1187.8547873867428,0.0,63.63694174283091,0.4269727623309052,1664.011833952478
